CGCG_112-009|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/17/CGCG_1732.8+2037:S:UBVR:f2000.fits.gz']
CGCG_229-006|[]
GIN_659|[]
2MASX_J21462235-2919208|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/466/2dFGRS_S246Z104:S:OPT:c2003.fits.gz']
2MASX_J22141640-2702217|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/533/2dFGRS_S175Z274:S:OPT:c2003.fits.gz']
III_Zw_112_NOTES02|[]
UGC_00108|[]
UGC_00265|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/00/CGCG_0024.7+1947:S:UBVR:f2000.fits.gz']
CGPG_0338.3+1518|[]
2MASX_J05173651+0943018|[]
CGCG_146-032|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/07/CGCG_0707.0+2823:S:UBVR:f2000.fits.gz']
UGC_04030_NED01|[]
CGCG_127-135|[]
WKK_1648|[]
CGCG_276-020|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/16/CGCG_1626.3+5447:S:UBVR:f2000.fits.gz']
2MASX_J18260716+0301375|[]
FAIRALL_0632|[]
CGCG_408-046|[]
UGC_04967|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/09/CGCG_0918.5+7216:S:UBVR:f2000.fits.gz']
AM_2046-520_NED01|[]
CGCG_501-076|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/01/CGCG_0102.8+3142:S:UBVR:f2000.fits.gz']
2MASX_J01253328+0234455|[]
2MASX_J03443889-5911115|[]
UGC_03161|[]
UGC_03181|[]
UGC_04379|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/08/CGCG_0820.5+6142:S:UBVR:f2000.fits.gz']
ESO_091-_G_011|[]
MRK_0429|[]
2MFGC_10195|[]
WKK_6124|[]
I_Zw_152|[]
WKK_7383|[]
2MASX_J21075698+5910470|[]
IC_1503|[]
2MASX_J00380729-0243045|[]
CGCG_011-044|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/785/2dFGRS_N234Z099:S:OPT:c2003.fits.gz']
IC_3413|[]
ESO_323-_G_078|[]
CGCG_017-066|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/864/2dFGRS_N336Z148:S:OPT:c2003.fits.gz', 'http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/04/CGCG_1342.6+0022:S:UBVR:f2000.fits.gz']
ESO_067-_G_004|[]
CGCG_280-006|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/18/CGCG_1851.0+5540:S:UBVR:f2000.fits.gz']
2MASX_J23083397+0521293|[]
CGCG_407-008|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/23/CGCG_2331.1+0412:S:UBVR:f2000.fits.gz']
CGCG_409-007|[]
2MASX_J05284950-1421225|[]
VII_Zw_240|[]
MCG_-01-38-008|[]
UGC_10638_NED06|[]
CGCG_303-002|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/19/CGCG_1932.8+6158:S:UBVR:f2000.fits.gz']
2MASX_J21013672-2803233|[]
UGC_12204|[]
2MASX_J04211999+0049460|[]
NGC_1565|[]
CGCG_009-061_NED02|[]
LCRS_B113348.2-053244|[]
IC_3131|[]
MCG_+10-19-068|[]
WKK_5581|[]
WKK_6030|[]
CGCG_401-013|[]
ESO_546-_G_026|[]
V_Zw_300|[]
CGCG_108-129|[]
2MFGC_12994|[]
UGC_01669|[]
CGCG_041-025_NED01|[]
2MASX_J20511929-5240411|[]
CGCG_453-006|[]
MCG_+05-55-051|[]
2MASX_J05194489+0439281|[]
CGCG_233-002|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/06/CGCG_0609.5+4631:S:UBVR:f2000.fits.gz']
CGCG_058-004|[]
CGCG_210-040_NED02|[]
SBS_1646+536|[]
CGCG_225-097|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/17/CGCG_1716.1+4045:S:UBVR:f2000.fits.gz']
UGC_12621|[]
2MASX_J01595821+3723320|[]
IC_2497|[]
2MASX_J10095886-0124579|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/853/2dFGRS_N287Z029:S:OPT:c2003.fits.gz']
2MASX_J12525601-1520318|[]
2MASX_J15215562+2724530|[]
2MASX_J18290496+0633108|[]
NGC_7146|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/21/CGCG_2149.2+0247:S:UBVR:f2000.fits.gz']
2MASX_J21515436+4254160|[]
ESO_237-_G_050|[]
CGCG_404-035|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/22/CGCG_2240.9+0825:S:UBVR:f2000.fits.gz']
AM_0049-273_NED01|[]
CGCG_435-017|[]
UGC_01773|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/02/CGCG_0215.5+1258:S:UBVR:f2000.fits.gz']
CGCG_205-010|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/06/CGCG_0656.1+4115:S:UBVR:f2000.fits.gz']
2MASX_J17431174-0538019|[]
CGCG_425-017|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/20/CGCG_2051.8+1022:S:UBVR:f2000.fits.gz']
IC_1779|[]
CGCG_388-010|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/02/CGCG_0221.6+0302:S:UBVR:f2000.fits.gz']
2MASX_J03014142-1054420|[]
2MASX_J03284311+1612564|[]
2MASX_J05202021+0937202|[]
VV_749_NED01|[]
CGCG_061-031|[]
NGC_3018|[]
UGC_07109|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/12/CGCG_1204.9+1710:S:UBVR:f2000.fits.gz']
2MASX_J13272734-2729248|[]
UGC_08747|[]
WKK_2874|[]
CGCG_400-013|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/20/CGCG_2054.9+0716:S:UBVR:f2000.fits.gz']
MCG_-05-07-019|[]
CGCG_308-018|[]
2MASX_J12515709-1503038|[]
2MASX_J18362423+1018467|[]
UGC_01950|[]
CGCG_122-030|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/09/CGCG_0934.1+2142:S:UBVR:f2000.fits.gz']
CGCG_300-078|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/04/CGCG_1749.1+6023:S:UBVR:f2000.fits.gz']
2MASX_J19242623-3213264|[]
CGCG_513-010|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/22/CGCG_2208.0+3624:S:UBVR:f2000.fits.gz']
UGC_12508|[]
2MASX_J04280484+0709096|[]
IC_2083|[]
CGCG_420-032|[]
CGCG_352-042|[]
MCG_+14-08-012|[]
UGC_12376|[]
CGCG_380-058|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/23/CGCG_2324.0+0202:S:UBVR:f2000.fits.gz']
2MASX_J23362597+2723541|[]
SARS_053.70356-39.95825|[]
2MASX_J04132526+1027551|[]
CGCG_058-061|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/04/CGCG_0750.6+0903:S:UBVR:f2000.fits.gz']
2MASX_J09222959-6135251|[]
CGCG_352-027|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/12/CGCG_1217.8+7547:S:UBVR:f2000.fits.gz']
2MASX_J12544932-2909557|[]
WKK_4732|[]
WKK_6701|[]
2MASX_J17274703-6201547|[]
UGC_11188|[]
CGCG_173-011|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/18/CGCG_1832.8+3229:S:UBVR:f2000.fits.gz']
UGC_02364|[]
UGC_03769|[]
CGCG_208-069|[]
CGCG_038-081|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/04/CGCG_1057.7+0629:S:UBVR:f2000.fits.gz']
UGC_10508|[]
UGC_11277|[]
ESO_529-_G_014|[]
GIN_736|[]
CGCG_480-012|[]
KUG_0212+335A|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/02/CGCG_0212.3+3332:S:UBVR:f2000.fits.gz']
CGCG_475-037|[]
2MASX_J03370742+4903087|[]
2MASX_J05252374+0602496|[]
UGC_06175_NED02|[]
CGCG_334-021|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/11/CGCG_1116.6+7309:S:UBVR:f2000.fits.gz']
IC_0743|[]
NGC_4604|[]
CGCG_044-029|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/13/CGCG_1310.8+0712:S:UBVR:f2000.fits.gz']
ESO_509-_G_050|[]
2MASX_J15343413-1637451|[]
WKK_6229|[]
IC_1510_NED02|[]
ESO_113-_G_030|[]
2MASX_J07143361+5515280|[]
ESO_567-_G_053|[]
MCG_-02-35-009|[]
CGCG_052-016|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/16/CGCG_1624.4+0320:S:UBVR:f2000.fits.gz']
CGCG_321-021|[]
UGC_11842|[]
UGC_12218|[]
CGCG_382-030|[]
2MASX_J02585105+0622259|[]
2MASX_J05020903+0331499|[]
2MASX_J05593867+6044007|[]
FAIRALL_1365|[]
MCG_-02-36-018|[]
CGCG_338-025|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/15/CGCG_1549.7+7120:S:UBVR:f2000.fits.gz']
2MASX_J16541739+3737200|[]
UGC_12318|[]
IC_5329|[]
MCG_-01-04-059|[]
UGC_04238|[]
CGCG_048-028N|[]
UGC_10298|[]
NGC_6423|[]
CGCG_377-037|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/22/CGCG_2208.9+0141:S:UBVR:f2000.fits.gz']
V_Zw_053|[]
2MASX_J01100041-6128047|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/113/2dFGRS_S902Z728:S:OPT:c2003.fits.gz']
NGC_0698|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/353/2dFGRS_S570Z018:S:OPT:c2003.fits.gz']
UGC_01444|[]
2MASX_J09583711-4704597|[]
2MASX_J13231507-3127355|[]
LCRS_B210434.0-393943|[]
CGCG_440-034|[]
2MASX_J04561337+2705306|[]
2MASX_J04570512+1913416|[]
CGCG_079-049|[]
UGC_10812|[]
UGC_11338|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/18/CGCG_1840.9+3534:S:UBVR:f2000.fits.gz']
2MASX_J18454690-6259551|[]
UGC_11836|[]
UGC_12458|[]
UGC_12636|[]
CGCG_458-002|[]
NGC_1043|[]
2MASX_J04532921+6351210|[]
ESO_252-_G_020|[]
2MASX_J07104592+5219238|[]
ESO_389-_G_004|[]
CGCG_051-071_NED01|[]
WKK_6415|[]
UGC_10463|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/16/CGCG_1633.9+1028:S:UBVR:f2000.fits.gz']
CGCG_476-081|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/23/CGCG_2335.3+2613:S:UBVR:f2000.fits.gz']
CGCG_414-014|[]
UGC_03604|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/06/CGCG_0653.0+8101:S:UBVR:f2000.fits.gz']
2MASX_J07025024-3632347|[]
NGC_3864|[]
CGCG_334-050|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/11/CGCG_1144.0+7057:S:UBVR:f2000.fits.gz']
CGCG_243-050|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/12/CGCG_1209.9+4558:S:UBVR:f2000.fits.gz']
AM_2106-272_NED01|[]
UGC_00644|[]
ARK_032|[]
2MASX_J06080078+3058412|[]
CGCG_234-061|[]
2MASX_J07264332+5640019|[]
2MASX_J07363965+5311332|[]
2MFGC_08760|[]
CGCG_338-038|[]
KUG_1607+281|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/16/CGCG_1607.6+2811:S:UBVR:f2000.fits.gz']
UGC_10735|[]
2MASX_J22131679+4735316|[]
CGCG_483-072|[]
2MASX_J02473595-2105355|[]
ESO_116-IG_013_NED01|[]
ESO_548-_G_043|[]
ESO_488-_G_005|[]
2MFGC_05069|[]
CGCG_331-018|[]
UGC_04169|[]
2MASX_J09082124-6442021|[]
ESO_444-_G_023|[]
CGCG_199-002|[]
ESO_240-_G_001|[]
GIN_103|[]
UGC_01478|[]
2MASX_J02574211+0525562|[]
KUG_0915+515A|[]
KK_2985|[]
MRK_0180|[]
2MASX_J21140128+8204483|[]
2MASX_J21193452-4523051|[]
CGCG_498-076_NED02|[]
UGC_01750|[]
2MASX_J07105491+5509340|[]
NGC_2504|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/07/CGCG_0757.2+0545:S:UBVR:f2000.fits.gz']
2MASX_J10320997+7346151|[]
IC_4536|[]
CGCG_498-077|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/00/CGCG_0002.8+3215:S:UBVR:f2000.fits.gz']
2MASX_J00340986-0736071|[]
UGC_02090|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/02/CGCG_0233.6+3424:S:UBVR:f2000.fits.gz']
2MASX_J04470643-2028518|[]
ESO_561-_G_025|[]
CGCG_351-057|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/11/CGCG_1109.5+7712:S:UBVR:f2000.fits.gz']
WKK_5879|[]
WKK_7639|[]
UGC_11575|[]
2MASX_J01115889+1716121|[]
UGC_01020|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/01/CGCG_0124.0+1700:S:UBVR:f2000.fits.gz']
UGC_02340|[]
MCG_-05-09-003|[]
2MASX_J07213570+5535146|[]
CGCG_238-054_NED01|[]
UGC_11000|[]
ESO_460-_G_001|[]
2MASX_J20553357-4124160|[]
2MASX_J21552735-4703143|[]
MCG_+02-59-037|[]
UGC_00015|[]
CGCG_176-042|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/07/CGCG_0719.8+3726:S:UBVR:f2000.fits.gz']
ESO_036-_G_007|[]
VIII_Zw_126|[]
CGCG_104-019|[]
CGCG_165-050_NED01|[]
2MFGC_13951|[]
UGC_02315|[]
UGC_02959|[]
2MASX_J04221409+8318448|[]
2MASX_J07065358-2245175|[]
CGCG_088-048|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/08/CGCG_0807.2+1725:S:UBVR:f2000.fits.gz']
CGCG_337-037|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/15/CGCG_1520.6+7354:S:UBVR:f2000.fits.gz']
WKK_5311|[]
2MASX_J23001449+1835027|[]
UGC_12653|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/23/CGCG_2330.0+1434:S:UBVR:f2000.fits.gz']
CGCG_455-062|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/23/CGCG_2349.4+1617:S:UBVR:f2000.fits.gz']
CGCG_535-012|[]
2MASX_J03201619+4733037|[]
2MASX_J03241041-2631201|[]
ESO_251-_G_020|[]
CGCG_234-008|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/06/CGCG_0642.2+4531:S:UBVR:f2000.fits.gz']
MCG_+09-13-015|[]
NGC_3794|[]
2MASX_J15471674+6611568|[]
AM_2106-382|[]
2MASX_J21493100-0951450|[]
SARS_002.29825-29.21075|[]
MRK_0990|[]
UGC_03249|[]
2MASX_J14061676-0337024|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/793/2dFGRS_N143Z147:S:OPT:c2003.fits.gz']
CGCG_021-078|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/04/CGCG_1518.1+0200:S:UBVR:f2000.fits.gz']
CGCG_227-011|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/17/CGCG_1759.6+3942:S:UBVR:f2000.fits.gz']
UGC_11155|[]
UGC_12419|[]
2MASX_J05213653+1522514|[]
CGCG_339-049|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/04/CGCG_1733.4+7354:S:UBVR:f2000.fits.gz']
UGC_12147|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/22/CGCG_2238.7+1832:S:UBVR:f2000.fits.gz']
KUG_0002+265|[]
GIN_026|[]
AM_0102-463_NED02|[]
2MASX_J04182179+1802409|[]
ESO_501-_G_016|[]
CGCG_011-071|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/857/2dFGRS_N234Z154:S:OPT:c2003.fits.gz']
ESO_530-_G_018|[]
ESO_466-_G_043|[]
UGC_01513|[]
KUG_0200+260|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/02/CGCG_0200.8+2602:S:UBVR:f2000.fits.gz']
CGCG_538-017|[]
2MASX_J02282524-3205108|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/415/2dFGRS_S463Z189:S:OPT:c2003.fits.gz']
2MASX_J10513744-1707292|[]
UGC_09710|[]
CGCG_082-020|[]
MCG_+12-16-046|[]
UGC_11661|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/20/CGCG_2058.1+1639:S:UBVR:f2000.fits.gz']
SARS_022.51402-31.34852|[]
2MASX_J02574458+0540192|[]
UGC_03622|[]
CGCG_116-032|[]
ESO_311-PN?018|[]
CGCG_043-049|[]
UGC_09781|[]
WKK_6073|[]
WKK_6202|[]
UGC_12010|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/22/CGCG_2220.8+0517:S:UBVR:f2000.fits.gz']
2MASX_J01110208+4039105|[]
CGCG_485-009|[]
ESO_156-_G_011|[]
CGCG_060-029|[]
CGCG_225-046|[]
ESO_183-_G_019|[]
UGC_00457|[]
UGC_00627|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/00/CGCG_0058.3+1312:S:UBVR:f2000.fits.gz']
2MASX_J01545507+3552279|[]
FAIRALL_1367|[]
2MASX_J11324317-0353464|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/786/2dFGRS_N171Z342:S:OPT:c2003.fits.gz']
ESO_100-_G_002|[]
CGCG_198-047|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/17/CGCG_1731.5+3412:S:UBVR:f2000.fits.gz']
UGC_11752|[]
2MASX_J21543728-5546278|[]
KUG_2248+122|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/22/CGCG_2248.3+1217:S:UBVR:f2000.fits.gz']
CGCG_406-094|[]
2MASX_J00005298-4323316|[]
CGCG_500-040|[]
2MASX_J04333098-1322460|[]
CGCG_421-012|[]
CGCG_156-046_NED01|[]
MCG_-01-36-011|[]
CGCG_453-067|[]
GIN_240|[]
CGCG_149-057_NED01|[]
UGC_04495|[]
CGCG_354-027|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/15/CGCG_1549.0+7441:S:UBVR:f2000.fits.gz']
2MASX_J17423200+3534588|[]
CGCG_427-029|[]
4C_+37.66|[]
CGCG_478-046|[]
ESO_411-_G_030|[]
2MASX_J06215512-6449011|[]
WKK_2047|[]
MRK_0668|[]
CGCG_493-004|[]
ESO_404-_G_030|[]
CGCG_453-065|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/23/CGCG_2302.9+2053:S:UBVR:f2000.fits.gz']
MCG_+09-12-072|[]
CGCG_011-060|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/857/2dFGRS_N304Z196:S:OPT:c2003.fits.gz']
UGC_10685|[]
CGCG_473-013|[]
CGCG_431-024|[]
UGC_12449|[]
ESO_605-_G_004|[]
IC_1908_NED01|[]
2MASX_J05233692+1914481|[]
AM_0602-575|[]
CGCG_121-100|['http://ned.ipac.caltech.edu/spc1/2000/2000ApJS..126..133W/FBQS_J092746.0+235559:S:w2000.fits.gz', 'http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/09/CGCG_0924.9+2409:S:UBVR:f2000.fits.gz']
2MASX_J12500882-1459555|[]
2MASX_J13363961-3515183|[]
UGC_10809_NED02|[]
2MASX_J03345802-5334407|[]
KUG_0539+735|[]
NGC_2188|[]
UGC_05148|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/09/CGCG_0936.8+1144:S:UBVR:f2000.fits.gz']
CGCG_008-041|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/853/2dFGRS_N217Z165:S:OPT:c2003.fits.gz']
FAIRALL_1373|[]
UGC_10704|[]
IV_Zw_099|[]
2MASX_J03112263-1041060|[]
ESO_201-_G_016|[]
UGC_03584|[]
CGCG_205-025|[]
ESO_006-_G_004|[]
2MASX_J10095407-0232468|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/853/2dFGRS_N218Z158:S:OPT:c2003.fits.gz']
2MASX_J13202270-0418047|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/791/2dFGRS_N136Z289:S:OPT:c2003.fits.gz']
ARK_424|[]
2MASX_J14205839-2245237|[]
CGCG_254-018|[]
2MASX_J22275671-3041541|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/467/2dFGRS_S338Z022:S:OPT:c2003.fits.gz']
MCG_-02-02-073|[]
2MASX_J04325293-1322334|[]
ESO_119-_G_011|[]
ESO_495-_G_009|[]
CGCG_039-200|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/04/CGCG_1128.5+0325:S:UBVR:f2000.fits.gz']
UGC_10701|[]
CGCG_225-051|[]
2MASX_J20323014+0304252|[]
CGCG_508-005|[]
ESO_118-IG_038_NED02|[]
ESO_488-_G_022|[]
2MASX_J18505437-6237224|[]
PKS_2236-17|[]
NGC_7588|[]
2MASX_J00071985-0744265|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/679/2dFGRS_S807Z184:S:OPT:c2003.fits.gz']
CGCG_384-042|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/00/CGCG_0054.3-0131:S:UBVR:f2000.fits.gz']
CGCG_559-005|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/02/CGCG_0207.2+5205:S:UBVR:f2000.fits.gz']
CGCG_085-008|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/06/CGCG_0648.8+1526:S:UBVR:f2000.fits.gz']
CGCG_261-055|[]
2MASX_J09211071-2954534|[]
UGC_07699|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/12/CGCG_1230.4+3754:S:UBVR:f2000.fits.gz']
2MASX_J15435706-3356035|[]
2MASX_J17384146-4914234|[]
2MASX_J21303314-6933058|[]
CGCG_476-060|[]
CGCG_521-053|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/01/CGCG_0132.8+3513:S:UBVR:f2000.fits.gz']
UGC_01392|[]
2MASX_J02203608+3520020|[]
CGCG_322-024|[]
UGC_12639|[]
CGCG_383-049|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/00/CGCG_0036.0-0008:S:UBVR:f2000.fits.gz']
UGC_02416|[]
ESO_116-_G_014|[]
CGCG_420-020|[]
CGCG_146-015|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/06/CGCG_0655.6+2828:S:UBVR:f2000.fits.gz']
VIII_Zw_143_NED02|[]
WKK_3307|[]
VV_807|[]
UGC_12645|[]
UGC_12814|[]
UGC_12817|[]
UGC_00607|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/00/CGCG_0056.1+1229:S:UBVR:f2000.fits.gz']
CGCG_521-068|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/01/CGCG_0138.4+3434:S:UBVR:f2000.fits.gz']
CGCG_524-013|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/02/CGCG_0243.1+3910:S:UBVR:f2000.fits.gz']
CGCG_391-001|[]
2MASX_J03404113-4541203|[]
2MASX_J04051631+3914010|[]
IC_0657|[]
2MASX_J11405061-0413239|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/786/2dFGRS_N173Z202:S:OPT:c2003.fits.gz']
MCG_+09-20-071|[]
LCRS_B120231.7-051600|[]
UGC_08183|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/13/CGCG_1303.1+7838:S:UBVR:f2000.fits.gz']
2MASX_J15350763-3911234|[]
CGCG_053-019|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/16/CGCG_1650.9+0419:S:UBVR:f2000.fits.gz']
NGC_0802|[]
FAIRALL_0719|[]
UGC_02501|[]
IC_4427|[]
WKK_6752|[]
UGC_12093|[]
UGC_00911|[]
2MASX_J01233801-3208125|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/413/2dFGRS_S449Z262:S:OPT:c2003.fits.gz']
GIN_202|[]
IC_1370_NED01|[]
2MASX_J23235357+1652479|[]
UGC_12838|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/23/CGCG_2351.9-0213:S:UBVR:f2000.fits.gz']
IC_1596|[]
KUG_0235+353|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/02/CGCG_0235.9+3523:S:UBVR:f2000.fits.gz']
UGC_03233|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/05/CGCG_0500.5+0011:S:UBVR:f2000.fits.gz']
MCG_+09-12-070|[]
2MASX_J08352657-2548138|[]
LCRS_B102003.4-052157|[]
MCG_+05-27-033a|[]
2MASX_J12564357-1718281|[]
ESO_273-_G_021|[]
IC_4775|[]
UGC_11451|[]
ESO_187-_G_016|[]
UGC_00371|[]
MRK_0584|[]
2MASX_J17350275-0834484|[]
2MASX_J20115917-5645391|[]
UGC_02003|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/02/CGCG_0229.3+3912:S:UBVR:f2000.fits.gz']
CGCG_115-013|[]
CGCG_010-013|['http://ned.ipac.caltech.edu/spc1/2003/20032dF...C...0000C/855/2dFGRS_N227Z217:S:OPT:c2003.fits.gz']
VPCX_29|[]
NGC_5279|[]
IC_4686|[]
CGCG_398-010|[]
2MASX_J20485313-5302227|[]
CGCG_407-048_NED01|[]
UGC_00578|[]
UGC_02140_NOTES01|[]
ESO_418-_G_014|[]
2MASX_J12594634-3731272|[]
PKS_1553-328|[]
CGCG_083-012|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/17/CGCG_1736.0+1350:S:UBVR:f2000.fits.gz']
CGCG_254-014_NED01|[]
UGC_11275|[]
CGCG_447-011|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/20/CGCG_2031.1+1855:S:UBVR:f2000.fits.gz']
FGC_2394|[]
2MFGC_17662|[]
IC_0074|[]
NGC_0913|[]
FGC_0435|[]
2MASX_J06254790-5324239|[]
2MFGC_05892|[]
UGC_10912|[]
CGCG_340-041|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/04/CGCG_1813.0+7410:S:UBVR:f2000.fits.gz']
CGCG_376-024|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/21/CGCG_2139.7+0226:S:UBVR:f2000.fits.gz']
2MASX_J00301073-2259336|[]
UGC_00335_NED01|[]
UGC_01154|[]
2MASX_J03382146+6419229|[]
IC_2151|[]
CGCG_308-034|[]
CGCG_148-090|['http://ned.ipac.caltech.edu/spc1/2000/2000UZC...C......0F/07/CGCG_0757.6+2953:S:UBVR:f2000.fits.gz']
